temperature,humidity,wind_speed,wind_direction
16.74409996290252,71.47522130258733,10.921003075940414,-1.3410998589483327
24.722859520019757,62.91571300053475,10.487291984581457,0.7816988295804759
23.526028098439635,82.6367644523316,0.21501284076839589,-0.5397192970149427
19.89705007765589,34.50604586887544,2.42850267647648,0.3227300564459976
27.16489572862673,34.82524166913757,8.513768927531803,0.7736951124854476
12.809015795039652,63.86364849892492,4.884871521451518,-0.06644903661787893
11.076019995882806,90.35374842836922,12.77227446379439,0.45251345774847795
25.22527737215302,54.21984756921129,8.650262304297302,0.697947743246635
17.343846516041218,48.23206281731925,12.435135813479684,1.5798756367942133
25.09240822993415,67.25487397745624,2.6188042613953195,-0.07423851180871877
25.968713898712885,89.27050483706212,11.2314413654953,1.732115414036663
10.186694278762356,82.91109263343441,4.177579975597929,-0.8994479289400621
25.78583049673515,93.69288552985896,12.864342507091488,0.012336090800733501
17.518062052019022,27.53466365776164,2.0499527369509147,1.4455982224286963
18.69821729108041,33.67435384046783,6.712417644898245,0.11722810014369633
20.905257710770993,67.4438079089303,10.306978939882585,1.5799177146752061
26.601269527871647,81.79919787470178,5.624352247852467,1.3021516565202376
9.363205794165516,45.396615276860125,6.085092782439407,0.6147757088234433
18.060025898038525,42.26635398632688,12.822625341574634,1.1052637083307566
22.066718806180653,79.51435435792166,5.529005953914993,0.4277208039903946
22.73143219626634,29.833966062019748,7.852937307787826,1.3169774467628583
22.15811619920505,51.118020035615785,0.7090155887769591,0.6434238320065035
11.554267458754316,60.39502713627842,10.94873104273338,0.4992167854471301
14.688516179061944,64.10370985582199,8.426184636734066,-0.27725241924232735
15.815594982923256,75.54583066190882,5.252261337216576,-0.30126355242711256
24.284306945910593,50.12950919328476,0.21020401940875677,0.7748654233045222
14.296437575876507,67.66253543787329,7.69169466771555,-0.7029041024837692
13.00339431347686,65.80552874978503,0.1645517702941085,-0.5407078622158745
27.191512361723827,63.2378948444548,0.015646980817232814,0.8212030724862105
9.168402417155908,69.55286393367042,8.00928130794161,-0.808312888591503
27.958596257957584,43.64254363262919,2.457221875349205,0.921644590797202
21.859604678290516,31.75611524375477,2.494538146335239,0.5339077590661994
24.740916689533226,34.110473698702556,8.492530355825668,1.086738608341058
14.597768530577671,41.271602020465274,0.6980634432118656,-0.1826778075570461
9.27199027567414,60.013459615549394,4.074272299169232,-0.33526680861466396
23.01952085266907,83.15010703712937,1.942614727846248,-0.28044394860702004
24.84874734301284,73.68794726201013,7.54229280735494,0.9855690645851629
23.069046507116862,79.65476108573921,8.602947011456147,1.1912347747278549
11.714155458715933,49.866342426974214,9.374766096787566,0.3533904972704396
23.315130522882413,53.51645443210141,3.3180058199413507,-0.015202534786193045
23.609532860045178,52.770368247361674,1.160246771275592,0.10218406239472877
21.512269797731044,39.047376539506104,1.0228875402446718,1.4697598648910395
23.556202723116137,30.162732753762896,5.539970129859409,1.5315310915730516
25.07250735387691,66.18229431225143,12.295977317815296,1.693172985506184
20.65847817051171,93.26673447259985,2.83047744521132,-0.32051773934939254
10.683489565423901,37.344419936617875,3.3376408174401413,0.07408122333572775
18.264928383677006,29.174567753150615,1.3115544273761661,0.8273498879648162
10.475337358760497,79.00815436402745,7.872413560621093,-0.9700289058587375
16.743317589616186,43.17584845456125,8.838347361313273,0.4645337084730041
16.735023293386924,82.41577876399913,8.35810570608988,0.6170168107114189
10.25418703866459,73.86769335834705,11.194693159582156,-0.1353670436888108
15.627590145420108,90.3058005194547,6.323535855338933,-0.3720747454669415
11.108963877034983,53.80705203145369,1.7479415299718377,-0.22733063796262742
24.35646899017522,71.01394908264312,3.7622666991573643,-0.47336973137601657
27.006072493324943,57.61012509530241,8.611589654477573,1.2716360803706497
10.374013029900834,68.88003141698096,7.970585658640278,-0.060629357587607124
27.147188938542328,56.57272560852614,6.903040686658512,0.8933157763694783
18.928955387398158,38.826992756837086,8.878537442952933,0.5065910238315281
14.691747881123604,60.5370242882299,8.286081054852891,0.1385485692577273
10.460379430247107,61.94372569774608,11.457223563044373,-0.0717433139086383
18.511861093337938,81.12106168169095,7.618212907217856,0.6175582991345374
24.095795345324223,76.01540799396352,10.121817663107233,0.9020487658108749
22.434643068067263,71.13783042801819,3.233193027564082,-1.4987306533789342
9.954294217815502,33.710322497574936,8.816373599657885,0.7536234385889182
10.385134871990166,75.00190776513261,11.728523538974784,0.1031505591656976
16.654592370020104,60.020750632107,5.0145202626978325,-0.8719558828109379
14.610519386910923,86.79876845521883,10.128354435402406,-0.30207498976014246
13.41530213806491,88.5512235208769,9.42226091554066,0.042605362230869304
14.339085479265558,29.75064816092141,0.7738405593336922,0.8861166436890136
24.266172122640807,81.80362610410455,7.55960802511294,0.2103299485015988
26.655333019005223,28.563422548741602,1.692461539610431,1.314904815869684
16.69695119602376,50.96753454726154,12.575149238997685,1.1738300813466793
26.216109040517445,62.87639834223338,10.548297535108532,0.056222462629373915
15.108418323709758,36.07085430664466,1.4264094162125613,0.6789335162462669
18.052302740532042,76.74933925469722,1.5827759694198194,-0.5717492131190003
13.294550958503995,26.56811988370542,7.728160113864046,1.8500858366934079
21.169044801341034,37.46473529351451,4.483559264251383,0.29340356244752064
27.60064118832137,65.49418443003634,0.45377616795042064,0.09640595082329195
20.466368824824194,74.57835421853588,7.04133960182969,-0.29074999101333
15.798467598157428,88.3317309831863,5.0419862959160096,-1.0901549534128367
21.30853147382004,73.97377233155443,1.3139944008326545,0.07987983052116965
11.335492890842364,71.68099037733089,10.424965099327775,0.030005380325953457
25.884522525042573,52.81519795184517,11.895997948624478,1.5651089884191949
18.558595064816892,26.087340935822496,9.83572114218369,1.2162147266508052
17.5376450987532,34.170829594022294,10.691490030211606,1.6219242789758646
20.131430980616866,62.34970904341066,2.814377374459526,-0.6762152301799502
20.870893392998646,71.90883223742054,3.426448361941813,0.7138732172377624
10.363740318303748,54.38648330495945,2.7108580238894406,-0.6667225859354864
21.969727203244645,75.68617278393053,9.945824607752332,0.35025259740517223
13.596701925995061,61.486636082588156,12.322922026148461,0.90611892796041
22.565100017625205,31.04398130041323,9.318883687540733,1.545622904819096
24.628161093299738,39.05710506582052,11.459067943434228,2.121057307186251
24.275211643497887,83.11987918058811,8.303088233481244,0.6384003096557387
19.497518380749895,75.29406677046188,5.039578707264388,0.2799220906896016
18.88322795390427,86.84381511684965,5.5349009940939675,0.13557915945167132
11.714643265448823,33.99389294022369,0.9791786181762628,0.5855808225766617
23.731576857659576,93.33513235382503,0.40894353819833906,-0.8024142096805749
14.156778228487573,40.239656548595484,9.041182854458006,0.8850330433206279
18.437213033540985,26.801031587491657,5.6995755961453485,0.9125657434002701
14.401207765622818,93.82475985564169,7.178795884710183,-0.128172384957304
11.54273889699417,45.113024210267696,7.249596219091412,-0.14608804820100918
20.961596240942995,71.42532277085407,3.6058855733329183,0.02558544384480088
10.032308661635172,38.014397363988756,6.186602640783379,0.9274049198362064
23.2242594483978,65.45554018954164,6.119882881680129,0.5278989175301536
15.034149109961216,87.47437907891003,5.0495538759621414,-0.9316821654583674
9.002559167085222,47.77231938513383,10.668779984213916,0.12039441718108801
18.711453645507365,71.57727037101643,5.865132047938747,0.33985679179620565
9.890186262024459,38.77744403829232,7.847378818577842,0.6900945984507745
14.24722159859709,68.48608711287332,11.64176156495074,-0.20828998002509858
22.432553261658608,48.87862392359069,11.261037097165993,1.2095347914049288
10.191102810815451,40.362161583980715,11.575488649129147,1.2435599504174988
24.947431354764046,47.29637944784719,3.5100649540451814,0.07272574427619549
9.072578530513079,38.161192658530354,0.4547723480048168,-0.5458673296406826
13.689653514836143,87.33029533297604,3.3938683986392797,-0.6631020461706556
23.07717706688936,53.008708269564764,3.6231954930692125,0.21705200650973744
15.009132844856829,42.67899273825698,11.821684247424585,1.447795299011327
10.935955373254258,56.49173318908343,8.440155526893617,-0.2856867195327095
15.84444445720813,47.7964593428417,1.062151474828974,0.2680788860558061
14.137472441305984,76.62050925930616,1.7599217481443148,-0.14983455956772085
25.011526141050542,92.04295400821361,2.0237896320456805,-1.0160144087380196
14.953610434117719,55.78628865543998,8.195482726196001,0.2711458143193961
23.989716963744137,84.55027119811234,9.56038233159104,0.9830757389250779
25.94557075140396,64.47868900205413,11.17537083735015,1.1518612747060732
17.24253097195406,36.69202522640788,12.22827516048116,1.4177354040625998
26.28891973323345,72.96234646153123,2.622159246023743,0.10929466680279676
16.169043025300663,60.91354580455577,4.027042301412638,-0.3276118835206132
27.317489913312055,70.24124358114304,3.1241974496827987,-0.8827299537917916
10.696500965985885,86.49874405487321,4.66390037705979,-1.2560373653164394
22.05336606356161,55.949550804611135,11.890646396508743,0.7786051395629983
18.382466768681645,87.28007837878019,7.4764633702117,0.4104209727296859
16.365327303657295,77.04549297115253,9.596494665218488,-0.6306183274506472
21.021525696223417,59.22513495970296,6.3715500696481655,0.035709667370276144
22.37328474105229,67.01910522474154,0.3751528733696189,0.5566300432153595
9.082902123355872,48.13951701129278,0.8345413179715863,-0.4279688753253863
12.172108686196776,92.88461638223664,6.9929994064825145,-0.5187985241434987
22.547874962052056,71.37987908742693,9.344257452660333,1.2189564722705857
21.661322857985922,28.981585969770833,2.7992968578735096,1.6506588735200447
27.354902597444866,48.2102895908646,9.384824461899953,1.7262766859260648
23.459718014764878,68.3853814956159,10.53865505528566,0.8379826942431343
27.064681446895424,29.830662890348307,5.354667218707446,1.3324648636600855
22.348269529161332,27.624125009701707,9.703450026973364,1.066066548736373
14.66299196414942,56.601648287890576,5.252389354269979,0.4925589618037858
11.001933522766272,48.62293221910156,8.81855818291526,1.5148378001389418
23.854653403553776,55.80430534625528,9.931961641154059,1.2680304367185355
21.238835208042403,43.86314507184035,12.89504603800544,1.0731612399077077
9.915534235472629,37.200806792122705,4.4901566068267496,0.71357729591023
15.840958852118588,72.86174827466296,5.343530147469949,-0.32163583956306674
27.179196494201438,60.990835906210435,2.1530607723322275,0.838499035944249
18.507621768493824,39.61048636495694,2.65294975922349,-0.39284200577847406
17.221853584374387,47.732080985679886,9.01413503377891,0.5857020305093008
17.696292498026587,66.24293772110616,11.921592672008188,0.8430722850607726
12.96877175609811,30.911595682528493,5.129864371596127,0.8358909990348877
16.00543624643111,36.02680463010021,2.337977808862036,-0.2035189902694512
16.026451863756357,30.980701079302527,3.706293491978923,0.6559099488389779
9.994745383561975,81.23757862456009,5.9156721625058015,-0.011228272133689376
23.58378494184045,77.16382785841662,3.778454281749789,0.1263026562444569
16.913584206173702,77.22527936778948,3.0365280805842616,-0.7908252660574124
24.621417849512042,74.7101233563699,9.567798353842035,0.33902335836436936
25.15661202127801,71.51820880955111,0.1019839761281015,0.036149739900301014
13.027887039274503,58.4354502457159,7.009996855374281,-0.11122476861362651
21.489716161232444,69.67491511848382,10.318968491386801,2.1012094747092007
17.973354279096654,28.608585725582277,3.4609677221270867,0.10664802538881801
25.722978020508215,68.25958074066135,7.842789637956225,0.043120000859287355
13.099072904352628,78.89568397650766,8.69570137304203,-0.6908557963286324
21.87845080589084,60.02436850613853,8.51532105326617,-0.009888461802228576
20.54729032280173,50.31090633305211,5.79604524458333,0.26556556088101324
14.610728073864824,44.86501796646658,4.505513842385129,1.389146925680457
11.59541716937228,69.71053941102161,10.867012949361575,-0.33750510327525163
21.381155449068256,73.11048150683379,9.859797440998236,0.3439665902418505
23.03335170451428,85.2257967906529,4.176317254380863,-0.38500839001437637
14.99691953150365,49.27871760734737,1.3392495277486791,0.10570578929488184
21.25181947642396,78.34451690221982,0.9334980907910995,-0.23282530535687718
16.507487244618563,64.17219604487498,1.2255877126861687,-0.1543193902697757
22.550930782369736,86.03288136610938,7.577301695496557,0.790178813314705
12.785090222987009,61.89122336410221,0.6716082857768659,-0.7225049405203201
25.914085050087312,61.19882833106177,4.380049374532499,-0.22819097020241985
14.460782332846016,65.29564153798182,9.791596124884983,0.5118456189486387
15.987933767366904,76.95344414968554,3.8265261646999154,-1.01189348905808
10.103747089526646,91.59895256033535,9.923005003341688,-0.1050426219573053
11.118732034104251,31.002308086672066,9.691071496691718,0.8464020721827588
18.801376151534235,29.633552962589167,3.195752724231812,1.1486161082036483
14.084260857831458,89.75342294369902,9.474688341205692,-0.18300824668900129
24.874124289101694,62.03154253523802,9.72109629753731,1.3870732946410884
9.279174384444122,67.81340499055165,5.1669010336713495,0.12455551404795528
16.202786924766787,58.80480490844156,2.7354662886397367,0.9149067115483884
15.40956538861276,32.36870677730826,6.776520489594298,0.3900209157868266
9.367224987434419,78.23007773246933,11.978168644002553,-0.15740320348126513
